0, 1.9871794871794872
0.008204193254329986, 2.1367521367521363
0.015496809480401108, 2.2435897435897427
0.02278942570647219, 2.350427350427349
0.030082041932543296, 2.435897435897436
0.03621715483611562, 2.5486810935043263
0.041020966271649945, 2.6282051282051277
0.04649042844120327, 2.7564102564102555
0.05195989061075662, 2.927350427350426
0.0592525068368277, 3.1410256410256405
0.06420594581487926, 3.3252858252858264
0.0683406535731057, 3.4939164916016754
0.07215730688839164, 3.655446919335809
0.07657247037374657, 3.846153846153845
0.08021877848678213, 3.9957264957264957
0.08568824065633546, 4.23076923076923
0.09275133206878874, 4.514509222987231
0.09734721876927893, 4.674061346746532
0.10316004235025808, 4.845890670543447
0.10938924339106654, 4.978632478632479
0.11700298334300155, 5.139041770986216
0.12400018108769245, 5.265781029669919
0.13099737883238335, 5.377609787332009
0.13799457657707428, 5.478594544251109
0.14499177432176516, 5.569413050473656
0.1519889720664561, 5.652098556138959
0.15898616981114697, 5.725973311200583
0.1659833675558379, 5.795103815937148
0.17298056530052883, 5.857456820209345
0.1799777630452197, 5.91574332420292
0.18697496078991063, 5.970641077964309
0.1939721585346015, 6.021472331447077
0.20096935627929244, 6.067559334604789
0.2079665540239833, 6.112290837669624
0.21496375176867424, 6.154989090595151
0.22196094951336517, 6.193620843242055
0.22895814725805605, 6.2295415957032105
0.23595534500274698, 6.262073597932185
0.24295254274743786, 6.293250100068281
0.24994974049212879, 6.323071102111506
0.2569469382368197, 6.353569854201167
0.26394413598151056, 6.382035356151517
0.27094133372620155, 6.407112107869683
0.2779385314708924, 6.435577609820035
0.2849357292155833, 6.461332111584635
0.2919329269602742, 6.4830201130706175
0.29893012470496516, 6.50877461483522
0.30592732244965604, 6.530462616321202
0.3129245201943469, 6.553506117900056
0.3199217179390379, 6.572483119200291
0.3269189156837288, 6.592815620593399
0.33391611342841965, 6.611792621893631
0.3409133111731105, 6.629414123100991
0.3479105089178015, 6.6456801242154775
0.3549077066624924, 6.663301625422838
0.36190490440718326, 6.677534376398011
0.36890210215187424, 6.691767127373188
0.3758992998965651, 6.705322128301926
0.382896497641256, 6.71752162913779
0.389893695385947, 6.727010129787907
0.39689089313063786, 6.741920630809519
0.40388809087532873, 6.752086881506072
0.4108852886200197, 6.756831131831131
0.4178824863647106, 6.771063882806308
0.42487968410940147, 6.771741632852743
0.43187688185409234, 6.771741632852743
0.43887407959878333, 6.771741632852743
0.4458712773434742, 6.771741632852743
0.4528684750881651, 6.77241938289918
0.461773999490499, 6.774452633038491
0.4687711972351899, 6.771741632852743
0.47576839497988077, 6.771741632852743
0.48276559272457176, 6.769708382713434
0.48976279046926263, 6.756831131831131
0.4967599882139535, 6.754120131645385
0.5037571859586444, 6.741920630809519
0.5112996198912334, 6.729140201362423
0.5177515814480262, 6.714810628952042
0.5247487791927171, 6.693122627466062
0.5317459769374081, 6.67143462598008
0.538743174682099, 6.6416136239368555
0.5457403724267899, 6.609081621707885
0.5527375701714807, 6.568416618921669
0.5597347679161717, 6.520974115671084
0.5667319656608626, 6.463365361723948
0.5737291634055535, 6.3915238568016335
0.5807263611502445, 6.304771850857708
0.5877235588949353, 6.190909843056307
0.5940846477537453, 6.052724139143892
0.5989061075660893, 5.897435897435896
0.6020360088272576, 5.743745423529374
0.6048076261157391, 5.5650560858894185
0.6071248799143055, 5.384133131528964
0.6096693154578295, 5.20520711926962
0.6134859687731155, 5.032183180331328
0.6179387309742824, 4.868788939969495
0.6241938016854455, 4.70498051902373
0.6309789631348427, 4.57312048221139
0.6379761608795337, 4.465358224827922
0.6449733586242246, 4.375217468651812
0.6519705563689154, 4.295242963172255
0.6589677541136064, 4.224079208296379
0.6659649518582973, 4.159015203838436
0.6729621496029882, 4.09869544970555
0.679959347347679, 4.037020195479792
0.6864175022789425, 3.9957264957264957
0.6946216955332725, 3.931623931623932
0.7009509405817518, 3.8818154348457377
0.7079481383264428, 3.821495680712852
0.7149453360711336, 3.7672756769978992
0.7219425338158245, 3.7123779232365095
0.7289397315605154, 3.655446919335809
0.7359369293052064, 3.5985159154351063
0.7429341270498973, 3.5415849115344074
0.7499313247945881, 3.4819429074479586
0.7569285225392791, 3.423656403454384
0.76392572028397, 3.3626588992750612
0.7709229180286609, 3.3009836450493015
0.7779201157733517, 3.238630640777105
0.7849173135180427, 3.177633136597784
0.7919145112627336, 3.11460238227915
0.797321436792722, 3.0664821289821287
0.8030993618960802, 3.0128205128205128
0.8103919781221514, 2.948717948717949
0.8185961713764812, 2.863247863247862
0.8269004999861881, 2.7892823599894303
0.8338976977308791, 2.7337068561816036
0.84089489547557, 2.672031601955844
0.8478920932202608, 2.606967597497899
0.8539987385247183, 2.550578793634349
0.861440291704649, 2.4572649572649556
0.8687329079307201, 2.3717948717948723
0.8769371011850501, 2.2863247863247853
0.886052871467639, 2.2008547008547
0.8969917958067457, 2.094017094017092
0.9079307201458522, 1.965811965811966
0.9161349134001822, 1.880341880341879
0.9234275296262533, 1.8162393162393151
0.9352780309936188, 1.6880341880341874
0.9471285323609844, 1.5598290598290578
0.9589790337283499, 1.43162393162393
0.9690063810391978, 1.3247863247863236
0.9808568824065633, 1.1965811965811959
0.9881494986326342, 1.111111111111109
1, 0.9401709401709404
